prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
10.09,CUPERLO Monica,1988,JF,C.U.S. TRIESTE,5 ba- 1,Ljubljana,2006-01-21,https://www.fidal.it/atleta/CUPERLO-Monica/eauRkpifbms%3D,https://www.fidal.it/societa/C-U-S--TRIESTE/TS010
10.08,RUSSO Emanuela,1988,JF,ASV  STERZING VB LATELLA NB,2 se- 1,Innsbruck,2006-01-15,https://www.fidal.it/atleta/RUSSO-Emanuela/iaiRkpanbmQ%3D,https://www.fidal.it/societa/ASV-STERZING-VB-LATELLA-NB/BZ013
10.08,ARIENTI Emanuela,1989,AF,A.ATL. INTERFLUMINA,1 se- 1,Mantova,2006-01-28,https://www.fidal.it/atleta/ARIENTI-Emanuela/dqyRkpKfamM%3D,https://www.fidal.it/societa/A-ATL--INTERFLUMINA/CR150
10.08,DOSSENA Chiara,1989,AF,LIB. ATL. VILLANUOVA '70,4 fi- 1,Castenedolo,2006-02-05,https://www.fidal.it/atleta/DOSSENA-Chiara/dqqRlpmnbmM%3D,https://www.fidal.it/societa/LIB--ATL--VILLANUOVA-70/BS198
10.07,CHIERCHIA Rosapaola,1989,AF,A.S.D. AGG. HINNA,99 se- 2,Napoli,2006-02-05,https://www.fidal.it/atleta/CHIERCHIA-Rosapaola/gKiRlJWgb2o%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
10.06,CUPERLO Monica,1988,JF,C.U.S. TRIESTE,5 fi- 1,Nova Gorica,2006-01-14,https://www.fidal.it/atleta/CUPERLO-Monica/eauRkpifbms%3D,https://www.fidal.it/societa/C-U-S--TRIESTE/TS010
10.06,TERRANEO Camilla,1988,JF,ILPRA ATL.VIGEVANO PARCO ACQU.,3 ba- 1,Saronno Va,2006-01-15,https://www.fidal.it/atleta/TERRANEO-Camilla/dquRkpSmamU%3D,https://www.fidal.it/societa/ILPRA-ATL-VIGEVANO-PARCO-ACQU-/PV410
10.06,DI GIACOMO Alessandra,1988,JF,CSU IDEATLETICA AURORA F,3 su- 1,Napoli,2006-02-04,https://www.fidal.it/atleta/DI-GIACOMO-Alessandra/gKiRlZWoaWY%3D,https://www.fidal.it/societa/CSU-IDEATLETICA-AURORA-F/SA257
10.05,NAPOLETANO Antonella,1990,AF,ATHLETIC TEAM BARLETTA,3 se- 1,Napoli,2006-01-29,https://www.fidal.it/atleta/NAPOLETANO-Antonella/hKiSmZWnbWM%3D,https://www.fidal.it/societa/ATHLETIC-TEAM-BARLETTA/BA068
10.04,MAGGI Gaia,1986,PF,RUNNING CLUB FUTURA,3 fi- 2,Firenze,2006-02-06,https://www.fidal.it/atleta/MAGGI-Gaia/f6iRlZOhb2U%3D,https://www.fidal.it/societa/RUNNING-CLUB-FUTURA/RM195
9.8,ACETI Anisia,1985,PF,O.S.A. SARONNO LIB.,2 ba- 2,Saronno,2006-03-12,https://www.fidal.it/atleta/ACETI-Anisia/dqiRlJugbGc%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
9.8,PIBIRI Silvia,1990,AF,ATL. LECCO-COLOMBO COSTRUZ.,2 ba- 2,Saronno,2006-03-12,https://www.fidal.it/atleta/PIBIRI-Silvia/dquRkpSha2g%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
9.8,ACETI Anisia,1985,PF,O.S.A. SARONNO LIB.,4 fi- 1,Saronno,2006-03-12,https://www.fidal.it/atleta/ACETI-Anisia/dqiRlJugbGc%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
9.8,PIBIRI Silvia,1990,AF,ATL. LECCO-COLOMBO COSTRUZ.,4 fi- 1,Saronno,2006-03-12,https://www.fidal.it/atleta/PIBIRI-Silvia/dquRkpSha2g%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
10.03,GENERALI Anna,1990,AF,A.S.D. AGG. HINNA,2 su- 1,Napoli,2006-01-08,https://www.fidal.it/atleta/GENERALI-Anna/gKiRlZOoa2g%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
10.03,MICHIELAN Laura,1989,AF,TREVISATLETICA,4 su- 1,Padova,2006-01-28,https://www.fidal.it/atleta/MICHIELAN-Laura/eKiRlZOjaWg%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
10.03,BERTOSSI Laura,1987,JF,CAMELOT,7 ba- 1,Ancona,2006-02-18,https://www.fidal.it/atleta/BERTOSSI-Laura/dq2RkpWobGQ%3D,https://www.fidal.it/societa/CAMELOT/MI221
10.02,CERIANI Silvia,1989,AF,U.S. QUERCIA ROVERETO,3 fi- 2,Modena,2006-01-21,https://www.fidal.it/atleta/CERIANI-Silvia/d6iRkpqhaWo%3D,https://www.fidal.it/societa/U-S--QUERCIA-ROVERETO/TN109
10.02,NIZZOLI Daniela,1990,AF,REGGIO EVENT'S,2 ba- 1,Modena,2006-01-28,https://www.fidal.it/atleta/NIZZOLI-Daniela/eqiRlZWhcWg%3D,https://www.fidal.it/societa/REGGIO-EVENT-S/RE128
10.02,RECCHINI Emanuela,1979,SF,ACSI PALATINO CAMPIDOGLIO,6 ba- 1,Ancona,2006-02-04,https://www.fidal.it/atleta/RECCHINI-Emanuela/f6iRkpejaGo%3D,https://www.fidal.it/societa/ACSI-PALATINO-CAMPIDOGLIO/RM044
9.99,CAVAGNA Genny,1989,AF,GS VALSUGANA TRENTINO,3 ba- 1,Modena,2006-01-14,https://www.fidal.it/atleta/CAVAGNA-Genny/d6iRkpejamM%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
9.99,BUSI Cristina,1987,JF,ILPRA ATL.VIGEVANO PARCO ACQU.,5 ba- 3,Modena,2006-01-14,https://www.fidal.it/atleta/BUSI-Cristina/dqAAARlpija2g%3D,https://www.fidal.it/societa/ILPRA-ATL-VIGEVANO-PARCO-ACQU-/PV410
9.99,EMANUELLI Antonella,1987,JF,ATLETICA ALTO GARDA E LEDRO,5 ba- 1,Ancona,2006-02-04,https://www.fidal.it/atleta/EMANUELLI-Antonella/d6iRkpakamw%3D,https://www.fidal.it/societa/ATLETICA-ALTO-GARDA-E-LEDRO/TN135
9.98,GALEOTTI Martina,1984,PF,JAKY-TECH APUANA,4 ba- 2,Firenze,2006-02-06,https://www.fidal.it/atleta/GALEOTTI-Martina/faiRk5ijamo%3D,https://www.fidal.it/societa/JAKY-TECH-APUANA/MS090
9.97,BRESOLIN Biancamaria,1989,AF,ATL.VICENTINA,4 se- 1,Padova,2006-02-04,https://www.fidal.it/atleta/BRESOLIN-Biancamaria/eKiRlZKlaGg%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
9.96,DI GIACOMO Alessandra,1988,JF,CSU IDEATLETICA AURORA F,1 su- 1,Napoli,2006-01-08,https://www.fidal.it/atleta/DI-GIACOMO-Alessandra/gKiRlZWoaWY%3D,https://www.fidal.it/societa/CSU-IDEATLETICA-AURORA-F/SA257
9.96,MAGGI Gaia,1986,PF,RUNNING CLUB FUTURA,3 ba- 1,Firenze,2006-02-06,https://www.fidal.it/atleta/MAGGI-Gaia/f6iRlZOhb2U%3D,https://www.fidal.it/societa/RUNNING-CLUB-FUTURA/RM195
9.95,SQUASSABIA Ginevra,1990,AF,LIB. MANTOVA F.LE,1 se- 1,Mantova,2006-01-14,https://www.fidal.it/atleta/SQUASSABIA-Ginevra/dqiSl5Ska2U%3D,https://www.fidal.it/societa/LIB--MANTOVA-F-LE/MN257
9.95,MICHIELAN Laura,1989,AF,TREVISATLETICA,1 se- 2,Padova,2006-01-14,https://www.fidal.it/atleta/MICHIELAN-Laura/eKiRlZOjaWg%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
9.95,NIZZOLI Daniela,1990,AF,REGGIO EVENT'S,2 fi- 1,Modena,2006-01-28,https://www.fidal.it/atleta/NIZZOLI-Daniela/eqiRlZWhcWg%3D,https://www.fidal.it/societa/REGGIO-EVENT-S/RE128
9.94,NIZZOLI Daniela,1990,AF,REGGIO EVENT'S,4 fi- 1,Modena,2006-01-14,https://www.fidal.it/atleta/NIZZOLI-Daniela/eqiRlZWhcWg%3D,https://www.fidal.it/societa/REGGIO-EVENT-S/RE128
9.94,ACETI Anisia,1985,PF,O.S.A. SARONNO LIB.,3 ba- 1,Saronno Va,2006-01-15,https://www.fidal.it/atleta/ACETI-Anisia/dqiRlJugbGc%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
9.7,SULPIZI Francesca,1989,AF,ATL. STUDENTESCA CA.RI.RI,4 ba- 1,Rieti,2006-01-29,https://www.fidal.it/atleta/SULPIZI-Francesca/f6iRl5OlbmQ%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
9.7,MAGGI Gaia,1986,PF,RUNNING CLUB FUTURA,1 ba- 1,Formia,2006-02-04,https://www.fidal.it/atleta/MAGGI-Gaia/f6iRlZOhb2U%3D,https://www.fidal.it/societa/RUNNING-CLUB-FUTURA/RM195
9.93,MUELLER Monika,1984,PF,ASV LAC VINSCHGAU RAIFFEISEN,2 se- 1,Innsbruck,2006-02-05,https://www.fidal.it/atleta/MUELLER-Monika/iaiRkpiicGw%3D,https://www.fidal.it/societa/ASV-LAC-VINSCHGAU-RAIFFEISEN/BZ020
9.92,ACETI Anisia,1985,PF,O.S.A. SARONNO LIB.,4 fi- 1,Saronno Va,2006-01-15,https://www.fidal.it/atleta/ACETI-Anisia/dqiRlJugbGc%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
9.91,LOBBA Annamaria,1989,AF,ATL.VICENTINA,1 fi- 1,Modena,2006-01-28,https://www.fidal.it/atleta/LOBBA-Annamaria/eKiRlJqobGU%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
9.90,CERIANI Silvia,1989,AF,U.S. QUERCIA ROVERETO,3 ba- 3,Modena,2006-01-21,https://www.fidal.it/atleta/CERIANI-Silvia/d6iRkpqhaWo%3D,https://www.fidal.it/societa/U-S--QUERCIA-ROVERETO/TN109
9.90,QUERCIOLI Giulia,1988,JF,N. ATL. VARESE,5 ba- 3,Genova,2006-01-21,https://www.fidal.it/atleta/QUERCIOLI-Giulia/drKRkpOhaGc%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
9.88,LIA Maddalena,1989,AF,N. ATL. VARESE,5 ba- 1,Genova,2006-01-21,https://www.fidal.it/atleta/LIA-Maddalena/drKRkpOibGQ%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
9.87,SCHENETTI Martina,1990,AF,REGGIO EVENT'S,3 ba- 2,Modena,2006-01-21,https://www.fidal.it/atleta/SCHENETTI-Martina/eqiRlZeicGw%3D,https://www.fidal.it/societa/REGGIO-EVENT-S/RE128
9.87,GENERALI Anna,1990,AF,A.S.D. AGG. HINNA,2 se- 1,Napoli,2006-01-29,https://www.fidal.it/atleta/GENERALI-Anna/gKiRlZOoa2g%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
9.86,PATENTE Sabrina,1982,SF,A.S.D. AES ITALIA ATL. NAPOLI,2 su- 1,Napoli,2006-02-04,https://www.fidal.it/atleta/PATENTE-Sabrina/gKiRlJafa2M%3D,https://www.fidal.it/societa/A-S-D--AES-ITALIA-ATL--NAPOLI/NA159
9.85,CUPERLO Monica,1988,JF,C.U.S. TRIESTE,5 se- 1,Napoli,2006-01-29,https://www.fidal.it/atleta/CUPERLO-Monica/eauRkpifbms%3D,https://www.fidal.it/societa/C-U-S--TRIESTE/TS010
9.6,POLETTI Claudia,1990,AF,FONDIARIA - SAI ATLETICA,4 se- 1,Rieti,2006-01-15,https://www.fidal.it/atleta/POLETTI-Claudia/f6iRlpqhaWo%3D,https://www.fidal.it/societa/FONDIARIA-SAI-ATLETICA/RM131
9.84,PIBIRI Silvia,1990,AF,ATL. LECCO-COLOMBO COSTRUZ.,4 ba- 2,Genova,2006-01-21,https://www.fidal.it/atleta/PIBIRI-Silvia/dquRkpSha2g%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
9.84,BUSI Cristina,1987,JF,ILPRA ATL.VIGEVANO PARCO ACQU.,2 ba- 1,Castenedolo,2006-01-29,https://www.fidal.it/atleta/BUSI-Cristina/dqAAARlpija2g%3D,https://www.fidal.it/societa/ILPRA-ATL-VIGEVANO-PARCO-ACQU-/PV410
9.6,MAGGI Gaia,1986,PF,RUNNING CLUB FUTURA,2 fi- 1,Rieti,2006-01-29,https://www.fidal.it/atleta/MAGGI-Gaia/f6iRlZOhb2U%3D,https://www.fidal.it/societa/RUNNING-CLUB-FUTURA/RM195
9.84,QUAGLIA Alice,1990,AF,ATLETICA GIULIANA,5 ba- 1,Nova Gorica,2006-02-26,https://www.fidal.it/atleta/QUAGLIA-Alice/eamRkpenamM%3D,https://www.fidal.it/societa/ATLETICA-GIULIANA/TS098
9.6,CESCO Martina,1989,AF,CAMELOT,3 fi- 1,Saronno,2006-03-12,https://www.fidal.it/atleta/CESCO-Martina/dq2Rkpqha2k%3D,https://www.fidal.it/societa/CAMELOT/MI221
9.82,SQUASSABIA Ginevra,1990,AF,LIB. MANTOVA F.LE,1 fi- 1,Mantova,2006-01-14,https://www.fidal.it/atleta/SQUASSABIA-Ginevra/dqiSl5Ska2U%3D,https://www.fidal.it/societa/LIB--MANTOVA-F-LE/MN257
9.82,BUSI Cristina,1987,JF,ILPRA ATL.VIGEVANO PARCO ACQU.,4 ba- 3,Genova,2006-01-21,https://www.fidal.it/atleta/BUSI-Cristina/dqAAARlpija2g%3D,https://www.fidal.it/societa/ILPRA-ATL-VIGEVANO-PARCO-ACQU-/PV410
9.82,CAVAGNA Genny,1989,AF,GS VALSUGANA TRENTINO,2 fi- 1,Pergine,2006-02-05,https://www.fidal.it/atleta/CAVAGNA-Genny/d6iRkpejamM%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
9.82,TERRANEO Camilla,1988,JF,ILPRA ATL.VIGEVANO PARCO ACQU.,4 ba- 2,Castenedolo,2006-02-05,https://www.fidal.it/atleta/TERRANEO-Camilla/dquRkpSmamU%3D,https://www.fidal.it/societa/ILPRA-ATL-VIGEVANO-PARCO-ACQU-/PV410
9.82,CERIANI Silvia,1989,AF,U.S. QUERCIA ROVERETO,5 fi- 2,Modena,2006-03-05,https://www.fidal.it/atleta/CERIANI-Silvia/d6iRkpqhaWo%3D,https://www.fidal.it/societa/U-S--QUERCIA-ROVERETO/TN109
9.81,SCHENETTI Martina,1990,AF,REGGIO EVENT'S,1 su- 1,Modena,2006-02-11,https://www.fidal.it/atleta/SCHENETTI-Martina/eqiRlZeicGw%3D,https://www.fidal.it/societa/REGGIO-EVENT-S/RE128
9.80,DE IACOVO Maria del carmen,1990,AF,FIAMME GIALLE G. SIMONI,1 se- 2,Firenze,2006-01-17,https://www.fidal.it/atleta/DE-IACOVO-Maria-del-carmen/f6iRl5mjbGw%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
9.79,GENERALI Anna,1990,AF,A.S.D. AGG. HINNA,3 se- 1,Napoli,2006-01-15,https://www.fidal.it/atleta/GENERALI-Anna/gKiRlZOoa2g%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
9.79,SCHENETTI Martina,1990,AF,REGGIO EVENT'S,2 fi- 2,Modena,2006-01-21,https://www.fidal.it/atleta/SCHENETTI-Martina/eqiRlZeicGw%3D,https://www.fidal.it/societa/REGGIO-EVENT-S/RE128
9.78,NIZZOLI Daniela,1990,AF,REGGIO EVENT'S,1 fi- 2,Modena,2006-01-21,https://www.fidal.it/atleta/NIZZOLI-Daniela/eqiRlZWhcWg%3D,https://www.fidal.it/societa/REGGIO-EVENT-S/RE128
9.76,QUERCIOLI Giulia,1988,JF,N. ATL. VARESE,2 ba- 1,Saronno Va,2006-01-15,https://www.fidal.it/atleta/QUERCIOLI-Giulia/drKRkpOhaGc%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
9.76,BACCIOTTI Eleonora,1989,AF,ASSI BANCA TOSCANA FIRENZE,2 se- 1,Firenze,2006-01-17,https://www.fidal.it/atleta/BACCIOTTI-Eleonora/faiRm5Wnb2Y%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
9.76,CAVAGNA Genny,1989,AF,GS VALSUGANA TRENTINO,6 fi- 1,Modena,2006-01-21,https://www.fidal.it/atleta/CAVAGNA-Genny/d6iRkpejamM%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
9.75,BRESOLIN Biancamaria,1989,AF,ATL.VICENTINA,2 se- 2,Padova,2006-01-21,https://www.fidal.it/atleta/BRESOLIN-Biancamaria/eKiRlZKlaGg%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
9.74,TOSCA Margherita,1988,JF,ATLETICA UDINESE MALIGNANI,2 ba- 2,Nova Gorica,2006-01-14,https://www.fidal.it/atleta/TOSCA-Margherita/eayRkpmha2s%3D,https://www.fidal.it/societa/ATLETICA-UDINESE-MALIGNANI/UD030
9.74,PARO Eleonora,1987,JF,ATLETICA BRUGNERA FRIULINTAGLI,4 su- 1,Padova,2006-01-21,https://www.fidal.it/atleta/PARO-Eleonora/eaqRkpiha2g%3D,https://www.fidal.it/societa/ATLETICA-BRUGNERA-FRIULINTAGLI/PN039
9.5,ALBERIGI Manuela,1989,AF,RUNNING CLUB FUTURA,3 ba- 1,Rieti,2006-01-29,https://www.fidal.it/atleta/ALBERIGI-Manuela/f6iRl5SkbWw%3D,https://www.fidal.it/societa/RUNNING-CLUB-FUTURA/RM195
9.5,ALBERIGI Manuela,1989,AF,RUNNING CLUB FUTURA,4 fi- 1,Rieti,2006-01-29,https://www.fidal.it/atleta/ALBERIGI-Manuela/f6iRl5SkbWw%3D,https://www.fidal.it/societa/RUNNING-CLUB-FUTURA/RM195
9.5,CESCO Martina,1989,AF,CAMELOT,2 ba- 1,Saronno,2006-03-12,https://www.fidal.it/atleta/CESCO-Martina/dq2Rkpqha2k%3D,https://www.fidal.it/societa/CAMELOT/MI221
9.5,BERTOSSI Laura,1987,JF,CAMELOT,3 fi- 1,Saronno,2006-03-12,https://www.fidal.it/atleta/BERTOSSI-Laura/dq2RkpWobGQ%3D,https://www.fidal.it/societa/CAMELOT/MI221
9.73,ACCARDI Martina,1987,JF,ATL. SPORTLIFE LA SPEZIA,5 ba- 1,Modena,2006-01-14,https://www.fidal.it/atleta/ACCARDI-Martina/daiRk5KjbWs%3D,https://www.fidal.it/societa/ATL--SPORTLIFE-LA-SPEZIA/SP573
9.72,MORGANTI Nadia,1987,JF,ATL. BRESCIA 1950,3 ba- 1,Castenedolo,2006-02-05,https://www.fidal.it/atleta/MORGANTI-Nadia/dqqRkpKnaGw%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
9.72,SBAIZ Alessandra,1989,AF,C.U.S. UDINE,5 ba- 2,Modena,2006-03-05,https://www.fidal.it/atleta/SBAIZ-Alessandra/eayRkpmhb2k%3D,https://www.fidal.it/societa/C-U-S--UDINE/UD004
9.71,NIZZOLI Daniela,1990,AF,REGGIO EVENT'S,2 ba- 2,Modena,2006-01-21,https://www.fidal.it/atleta/NIZZOLI-Daniela/eqiRlZWhcWg%3D,https://www.fidal.it/societa/REGGIO-EVENT-S/RE128
9.71,BUSI Claudia,1985,PF,ILPRA ATL.VIGEVANO PARCO ACQU.,3 ba- 3,Genova,2006-01-21,https://www.fidal.it/atleta/BUSI-Claudia/dqiRlpOfcWM%3D,https://www.fidal.it/societa/ILPRA-ATL-VIGEVANO-PARCO-ACQU-/PV410
9.71,GIUBELLI Camilla,1980,SF,ASSI BANCA TOSCANA FIRENZE,5 fi- 1,Firenze,2006-02-06,https://www.fidal.it/atleta/GIUBELLI-Camilla/faiRkpaicWw%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
9.69,TERRANEO Camilla,1988,JF,ILPRA ATL.VIGEVANO PARCO ACQU.,8 ba- 2,Genova,2006-01-21,https://www.fidal.it/atleta/TERRANEO-Camilla/dquRkpSmamU%3D,https://www.fidal.it/societa/ILPRA-ATL-VIGEVANO-PARCO-ACQU-/PV410
9.69,MORGANTI Nadia,1987,JF,ATL. BRESCIA 1950,2 fi- 2,Castenedolo,2006-02-05,https://www.fidal.it/atleta/MORGANTI-Nadia/dqqRkpKnaGw%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
9.69,COLOMBO Marta,1989,AF,ATL. SPORTLIFE LA SPEZIA,4 fi- 2,Modena,2006-03-05,https://www.fidal.it/atleta/COLOMBO-Marta/daiRk5OiaGw%3D,https://www.fidal.it/societa/ATL--SPORTLIFE-LA-SPEZIA/SP573
9.68,QUERCIOLI Giulia,1988,JF,N. ATL. VARESE,3 fi- 1,Saronno Va,2006-01-15,https://www.fidal.it/atleta/QUERCIOLI-Giulia/drKRkpOhaGc%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
9.67,TOSCA Margherita,1988,JF,ATLETICA UDINESE MALIGNANI,4 fi- 1,Nova Gorica,2006-01-14,https://www.fidal.it/atleta/TOSCA-Margherita/eayRkpmha2s%3D,https://www.fidal.it/societa/ATLETICA-UDINESE-MALIGNANI/UD030
9.67,ROMANONI Simona,1989,AF,ILPRA ATL.VIGEVANO PARCO ACQU.,7 fi- 1,Genova,2006-01-21,https://www.fidal.it/atleta/ROMANONI-Simona/drKRkpOmbGY%3D,https://www.fidal.it/societa/ILPRA-ATL-VIGEVANO-PARCO-ACQU-/PV410
9.67,DIMONI Ambra,1990,AF,JAKY-TECH TEAM ALLIEVE,1 su- 1,Firenze,2006-02-06,https://www.fidal.it/atleta/DIMONI-Ambra/faiRm5igaGY%3D,https://www.fidal.it/societa/JAKY-TECH-TEAM-ALLIEVE/FI365
9.67,GALEOTTI Martina,1984,PF,JAKY-TECH APUANA,4 ba- 2,Ancona,2006-02-11,https://www.fidal.it/atleta/GALEOTTI-Martina/faiRk5ijamo%3D,https://www.fidal.it/societa/JAKY-TECH-APUANA/MS090
9.67,SQUASSABIA Ginevra,1990,AF,LIB. MANTOVA F.LE,7 ba- 1,Ancona,2006-02-11,https://www.fidal.it/atleta/SQUASSABIA-Ginevra/dqiSl5Ska2U%3D,https://www.fidal.it/societa/LIB--MANTOVA-F-LE/MN257
9.67,CERIANI Silvia,1989,AF,U.S. QUERCIA ROVERETO,4 ba- 2,Modena,2006-03-05,https://www.fidal.it/atleta/CERIANI-Silvia/d6iRkpqhaWo%3D,https://www.fidal.it/societa/U-S--QUERCIA-ROVERETO/TN109
9.66,ZILIO Sara,1989,AF,N. ATL. VARESE,5 fi- 1,Saronno Va,2006-01-15,https://www.fidal.it/atleta/ZILIO-Sara/drKRkpOkcWg%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
9.66,SPINICCI Sara,1989,AF,ATL.C.R.PISTOIA E PESCIA,1 se- 1,Firenze,2006-01-17,https://www.fidal.it/atleta/SPINICCI-Sara/faiRm5miaWM%3D,https://www.fidal.it/societa/ATL-C-R-PISTOIA-E-PESCIA/PT115
9.66,LEOMBRONI Martina,1987,JF,ASD U.S. ATERNO PESCARA,4 fi- 1,Ancona,2006-02-04,https://www.fidal.it/atleta/LEOMBRONI-Martina/gaiRkpumamU%3D,https://www.fidal.it/societa/ASD-U-S--ATERNO-PESCARA/PE001
9.66,DOSSENA Chiara,1989,AF,LIB. ATL. VILLANUOVA '70,2 ba- 1,Castenedolo,2006-02-05,https://www.fidal.it/atleta/DOSSENA-Chiara/dqqRlpmnbmM%3D,https://www.fidal.it/societa/LIB--ATL--VILLANUOVA-70/BS198
9.65,NOVELLI Caterina,1988,JF,CAMELOT,7 ba- 1,Genova,2006-01-21,https://www.fidal.it/atleta/NOVELLI-Caterina/dq2RkpqobGo%3D,https://www.fidal.it/societa/CAMELOT/MI221
9.65,LEOMBRONI Martina,1987,JF,ASD U.S. ATERNO PESCARA,6 ba- 3,Ancona,2006-02-11,https://www.fidal.it/atleta/LEOMBRONI-Martina/gaiRkpumamU%3D,https://www.fidal.it/societa/ASD-U-S--ATERNO-PESCARA/PE001
9.65,GALEOTTI Martina,1984,PF,JAKY-TECH APUANA,8 fi- 1,Ancona,2006-02-11,https://www.fidal.it/atleta/GALEOTTI-Martina/faiRk5ijamo%3D,https://www.fidal.it/societa/JAKY-TECH-APUANA/MS090
9.64,SALVETTI Elena vanessa,1985,PF,JAKY-TECH APUANA,4 ba- 3,Modena,2006-01-14,https://www.fidal.it/atleta/SALVETTI-Elena-vanessa/dqiRlZqmbmg%3D,https://www.fidal.it/societa/JAKY-TECH-APUANA/MS090
9.4,GRANATI Giorgia,1990,AF,ATL. STUDENTESCA CA.RI.RI,3 se- 1,Rieti,2006-01-15,https://www.fidal.it/atleta/GRANATI-Giorgia/f6iRlpuja2Y%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
9.64,BARTOLINI Margherita,1990,AF,G.S. ATLETICA 75 CATTOLICA,2 ba- 3,Modena,2006-01-21,https://www.fidal.it/atleta/BARTOLINI-Margherita/eqiRlZaga2U%3D,https://www.fidal.it/societa/G-S--ATLETICA-75-CATTOLICA/RN037
9.64,ACETI Anisia,1985,PF,O.S.A. SARONNO LIB.,7 ba- 2,Genova,2006-01-21,https://www.fidal.it/atleta/ACETI-Anisia/dqiRlJugbGc%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
9.4,SULPIZI Francesca,1989,AF,ATL. STUDENTESCA CA.RI.RI,3 fi- 1,Rieti,2006-01-29,https://www.fidal.it/atleta/SULPIZI-Francesca/f6iRl5OlbmQ%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
9.64,FAVARETTO Claudia,1990,AF,TREVISATLETICA,1 se- 2,Padova,2006-02-04,https://www.fidal.it/atleta/FAVARETTO-Claudia/eKiRlJumamM%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
9.64,DI LORETO Teresa,1989,AF,S.S.D. CENTRO ESTER NAPOLI ARL,1 su- 1,Napoli,2006-02-04,https://www.fidal.it/atleta/DI-LORETO-Teresa/gKiRlZajaGo%3D,https://www.fidal.it/societa/S-S-D--CENTRO-ESTER-NAPOLI-ARL/NA062
9.64,CAVAGNA Genny,1989,AF,GS VALSUGANA TRENTINO,2 ba- 1,Pergine,2006-02-05,https://www.fidal.it/atleta/CAVAGNA-Genny/d6iRkpejamM%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
9.4,BERTOSSI Laura,1987,JF,CAMELOT,1 ba- 2,Saronno,2006-03-12,https://www.fidal.it/atleta/BERTOSSI-Laura/dq2RkpWobGQ%3D,https://www.fidal.it/societa/CAMELOT/MI221
9.63,ALILIAFU Adaugo chioma,1988,JF,A.ATL. INTERFLUMINA,2 ba- 1,Mantova,2006-01-14,https://www.fidal.it/atleta/ALILIAFU-Adaugo-chioma/dqyRlpilamg%3D,https://www.fidal.it/societa/A-ATL--INTERFLUMINA/CR150
9.63,MARZULLO Elena,1987,JF,U.S. S.VITTORE O. 1906,2 ba- 3,Genova,2006-01-21,https://www.fidal.it/atleta/MARZULLO-Elena/dq2RkpeiaGw%3D,https://www.fidal.it/societa/U-S--S-VITTORE-O--1906/MI215
9.63,RUSTIGNOLI Barbara,1984,PF,EDERA ATL. FORLI,3 ba- 1,Modena,2006-01-21,https://www.fidal.it/atleta/RUSTIGNOLI-Barbara/eqiRk5SiaGg%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
